-118.37271909777679,33.980363728522477
-118.37231874543551,33.979954515489844
-118.37191469607032,33.979549944369424
-118.37150700526335,33.979150056821418
-118.37109572908787,33.978754893836857
-118.37068092410024,33.978364495731725
-118.37026264733181,33.97797890214126
-118.36984095628071,33.977598152014259
-118.36941590890358,33.977222283607603
-118.36898756360719,33.976851334480756
-118.36855597924011,33.976485341490452
-118.36812121508426,33.976124340785454
-118.36768333084625,33.975768367801393
-118.36724238664894,33.975417457255766
-118.36679844302276,33.975071643142968
-118.36635156089694,33.974730958729495
-118.36590180159084,33.974395436549187
-118.36544922680504,33.974065108398648
-118.36499389861255,33.973740005332679
-118.36453587944983,33.973420157659945
-118.36407523210784,33.973105594938602
-118.36361201972299,33.972796345972164
-118.36314630576808,33.972492438805375
-118.36267815404318,33.972193900720292
-118.36220762866641,33.971900758232358
-118.36173479406477,33.971613037086712
-118.36125971496486,33.971330762254489
-118.36078245638355,33.971053957929335
-118.36030308361869,33.970782647523976
-118.35982166223963,33.970516853666894
-118.35933825807788,33.970256598199171
-118.35885293721762,33.970001902171369
-118.35836576598615,33.969752785840583
-118.35787681094442,33.969509268667608
-118.35738613887739,33.969271369314171
-118.35689381678453,33.96903910564032
-118.35639991187007,33.968812494701936
-118.35590449153342,33.968591552748308
-118.35540762335944,33.96837629521989
-118.35490937510873,33.968166736746134
-118.35440981470789,33.967962891143436
-118.35390901023979,33.967764771413229
-118.35340702993371,33.967572389740155
-118.35290394215555,33.967385757490412
-118.35239981539809,33.967204885210151
-118.351894718271,33.967029782624017
-118.35138871949108,33.966860458633853
-118.35088188787236,33.966696921317443
-118.35037429231619,33.966539177927437
-118.34986600180132,33.966387234890369
-118.34935708537401,33.966241097805778
-118.34884761213813,33.966100771445504
-118.34833765124515,33.965966259753024
-118.34782727188428,33.965837565842975
-118.34731654327247,33.965714692000773
-118.34680553464449,33.965597639682329
-118.34629431524294,33.965486409513922
-118.34578295430835,33.965381001292158
-118.34527152106918,33.965281413984094
-118.34476008473189,33.965187645727411
-118.34424871447099,33.96509969383078
-118.34373747941912,33.965017554774285
-118.34322644865705,33.96494122421003
-118.34271569120382,33.964870696962805
-118.34220527600677,33.964805967030891
-118.34169527193167,33.964747027587016
-118.34118574775277,33.964693870979374
-118.340676772143,33.964646488732811
-118.34016841366399,33.964604871550094
-118.33966074075632,33.964569009313337
-118.33915382172958,33.964538891085489
-118.33864772475268,33.964514505112014
-118.33814251784393,33.964495838822614
-118.33763826886135,33.964482878833117
-118.33713504549287,33.964475610947467
-118.33663291524661,33.964474020159841
-118.3361319454412,33.964478090656854
-118.3356322031961,33.964487805819921
-118.33513375542192,33.964503148227699
-118.33463666881089,33.964524099658675
-118.33414100982715,33.964550641093844
-118.33364684469733,33.964582752719508
-118.33315423940094,33.964620413930191
-118.33266325966092,33.964663603331694
-118.33217397093424,33.96471229874421
-118.33168643840241,33.964766477205607
-118.33120072696219,33.96482611497477
-118.33071690121623,33.964891187535102
-118.33023502546381,33.964961669598132
-118.32975516369154,33.965037535107193
-118.32927737956429,33.965118757241228
-118.32880173641591,33.965205308418774
-118.32832829724022,33.96529716030193
-118.32785712468193,33.965394283800542
-118.32738828102764,33.965496649076442
-118.32692182819689,33.9656042255478
-118.32645782773329,33.965716981893628
-118.32599634079568,33.965834886058296
-118.32553742814929,33.965957905256253
-118.32508115015706,33.966086005976813
-118.324627566771,33.966219153989002
-118.3241767375235,33.966357314346602
-118.32372872151885,33.966500451393216
-118.32328357742472,33.966648528767472
-118.32284136346374,33.96680150940832
-118.32240213740515,33.966959355560441
-118.32196595655647,33.967122028779741
-118.32153287775533,33.967289489938935
-118.32110295736126,33.967461699233269
-118.32067625124763,33.967638616186306
-118.32025281479359,33.967820199655804
-118.31983270287616,33.968006407839717
-118.31941596986233,33.968197198282276
-118.31900266960128,33.968392527880169
-118.3185928554166,33.968592352888791
-118.3181865800987,33.968796628928622
-118.31778389589716,33.96900531099169
-118.31738485451334,33.969218353448085
-118.31698950709283,33.969435710052608
-118.3165979042182,33.969657333951503
-118.31621009590171,33.969883177689255
-118.31582613157813,33.970113193215475
-118.3154460600977,33.970347331891908
-118.31506992971902,33.970585544499471
-118.31469778810219,33.970827781245418
-118.31432968230203,33.971073991770574
-118.31396565876119,33.971324125156634
-118.3136057633036,33.971578129933576
-118.31325004112787,33.971835954087119
-118.3128985368008,33.972097545066291
-118.31255129425098,33.972362849791033
-118.3122083567625,33.972631814659927
-118.31186976696875,33.972904385557968
-118.31153556684633,33.973180507864413
-118.31120579770898,33.973460126460715
-118.31088050020166,33.973743185738527
-118.3105597142948,33.974029629607742
-118.31024347927848,33.97431940150468
-118.30993183375689,33.97461244440025
-118.30962481564271,33.974908700808228
-118.3093224621517,33.975208112793638
-118.30902480979745,33.975510621981101
-118.30873189438603,33.975816169563338
-118.30844375101094,33.976124696309682
-118.30816041404809,33.97643614257467
-118.30788191715079,33.976750448306717
-118.30760829324507,33.97706755305677
-118.30733957452485,33.977387395987137
-118.30707579244736,33.977709915880268
-118.30681697772872,33.978035051147629
-118.30656316033938,33.978362739838659
-118.30631436950006,33.978692919649724
-118.30607063367732,33.979025527933175
-118.30583198057973,33.979360501706402
-118.30559843715371,33.979697777660981
-118.30537002957979,33.980037292171836
-118.30514678326887,33.980378981306501
-118.30492872285855,33.980722780834327
-118.30471587220963,33.981068626235825
-118.30450825440268,33.981416452712025
-118.30430589173481,33.981766195193856
-118.30410880571641,33.982117788351559
-118.30391701706816,33.982471166604178
-118.30373054571801,33.982826264129059
-118.30354941079837,33.983183014871379
-118.30337363064341,33.983541352553722
-118.30320322278641,33.983901210685687
-118.30303820395727,33.984262522573523
-118.30287859008017,33.984625221329765
-118.30272439627127,33.984989239882978
-118.30257563683659,33.985354510987428
-118.30243232526998,33.98572096723283
-118.30229447425113,33.986088541054144
-118.30216209564394,33.986457164741346
-118.30203520049467,33.98682677044922
-118.30191379903053,33.987197290207199
-118.3017979006581,33.987568655929245
-118.30168751396212,33.987940799423647
-118.30158264670425,33.988313652402958
-118.30148330582193,33.988687146493845
-118.30138949742749,33.989061213247034
-118.30130122680731,33.989435784147183
-118.30121849842099,33.98981079062284
-118.30114131590085,33.990186164056354
-118.30106968205138,33.990561835793827
-118.30100359884889,33.990937737155051
-118.30094306744125,33.991313799443468
-118.30088808814779,33.991689953956097
-118.30083866045922,33.992066131993518
-118.3007947830378,33.992442264869787
-118.30075645371754,33.992818283922418
-118.30072366950455,33.993194120522304
-118.30069642657752,33.993569706083669
-118.30067472028826,33.993944972073997
-118.30065854516245,33.994319850023963
-118.30064789490045,33.994694271537355
-118.30064276237823,33.995068168300953
-118.30064313964844,33.99544147209447
-118.30064901794158,33.995814114800396
-118.30066038766734,33.99618602841386
-118.30067723841591,33.99655714505252
-118.30069955895968,33.996927396966356
-118.3007273372547,33.99729671654751
-118.30076056044261,33.997665036340052
-118.30079921485243,33.998032289049775
-118.30084328600265,33.998398407553928
-118.30089275860321,33.998763324910939
-118.30094761655792,33.999126974370135
-118.30100784296665,33.999489289381359
-118.30107342012792,33.999850203604673
-118.3011443295414,34.000209650919906
-118.30122055191065,34.000567565436299
-118.30130206714593,34.000923881501983
-118.30138885436715,34.001278533713524
-118.30148089190686,34.001631456925402
-118.30157815731347,34.00198258625943
-118.30168062735447,34.002331857114171
-118.30178827801984,34.002679205174282
-118.30190108452554,34.003024566419825
-118.30201902131709,34.003367877135567
-118.30214206207332,34.003709073920199
-118.30227017971019,34.004048093695495
-118.30240334638474,34.004384873715516
-118.30254153349908,34.004719351575616
-118.30268471170461,34.005051465221563
-118.30283285090628,34.005381152958478
-118.30298592026692,34.005708353459795
-118.30314388821172,34.006033005776139
-118.30330672243288,34.006355049344172
-118.30347438989422,34.006674423995364
-118.30364685683602,34.006991069964691
-118.30382408877993,34.007304927899327
-118.30400605053394,34.007615938867225
-118.3041927061975,34.00792404436568
-118.30438401916672,34.008229186329785
-118.3045799521397,34.008531307140842
-118.30478046712196,34.008830349634749
-118.30498552543185,34.009126257110253
-118.30519508770627,34.009418973337183
-118.30540911390635,34.009708442564602
-118.30562756332323,34.009994609528889
-118.30585039458394,34.010277419461737
-118.3060775656575,34.010556818098124
-118.30630903386087,34.010832751684156
-118.30654475586526,34.011105166984855
-118.30678468770232,34.011374011291913
-118.30702878477058,34.0116392324313
-118.30727700184187,34.011900778770865
-118.30752929306789,34.012158599227782
-118.30778561198682,34.012412643276008
-118.30804591153013,34.012662860953562
-118.30831014402931,34.012909202869821
-118.30857826122281,34.013151620212646
-118.30885021426305,34.013390064755498
-118.30912595372348,34.013624488864409
-118.30940542960572,34.013854845504909
-118.30968859134683,34.014081088248837
-118.3099753878266,34.014303171281099
-118.31026576737499,34.014521049406319
-118.31055967777959,34.014734678055376
-118.3108570662932,34.014944013291895
-118.3111578796414,34.015149011818615
-118.31146206403035,34.015349630983685
-118.31176956515456,34.01554582878687
-118.3120803282047,34.015737563885608
-118.31239429787557,34.015924795601059
-118.31271141837414,34.016107483924017
-118.31303163342754,34.01628558952067
-118.31335488629131,34.016459073738389
-118.3136811197575,34.01662789861129
-118.31401027616307,34.016792026865772
-118.31434229739816,34.016951421925945
-118.31467712491448,34.017106047918936
-118.31501469973387,34.017255869680113
-118.31535496245675,34.017400852758193
-118.31569785327079,34.017540963420267
-118.3160433119595,34.017676168656692
-118.31639127791099,34.017806436185921
-118.31674169012672,34.017931734459168
-118.31709448723034,34.018052032665032
-118.31744960747655,34.018167300733978
-118.31780698876005,34.018277509342695
-118.31816656862455,34.018382629918406
-118.31852828427176,34.018482634643007
-118.31889207257053,34.018577496457141
-118.31925787006591,34.018667189064118
-118.31962561298843,34.018751686933797
-118.31999523726323,34.018830965306257
-118.32036667851939,34.01890500019546
-118.32073987209927,34.01897376839274
-118.32111475306776,34.019037247470166
-118.32149125622178,34.019095415783887
-118.32186931609967,34.01914825247723
-118.32224886699065,34.019195737483784
-118.32262984294437,34.019237851530356
-118.3230121777804,34.019274576139765
-118.32339580509785,34.019305893633572
-118.32378065828493,34.019331787134661
-118.32416667052864,34.019352240569731
-118.32455377482442,34.019367238671656
-118.32494190398582,34.019376766981729
-118.32533099065419,34.019380811851804
-118.32572096730858,34.019379360446294
-118.32611176627529,34.019372400744075
-118.32650331973784,34.019359921540286
-118.32689555974669,34.019341912447956
-118.32728841822909,34.019318363899565
-118.32768182699893,34.01928926714848
-118.32807571776662,34.01925461427026
-118.32847002214898,34.019214398163818
-118.32886467167904,34.019168612552534
-118.32925959781609,34.019117251985172
-118.32965473195549,34.019060311836739
-118.33005000543862,34.018997788309186
-118.33044534956286,34.018929678432009
-118.33084069559148,34.018855980062696
-118.33123597476357,34.018776691887147
-118.33163111830405,34.018691813419835
-118.33202605743357,34.018601345003979
-118.33242072337849,34.018505287811536
-118.33281504738083,34.01840364384303
-118.33320896070821,34.018296415927381
-118.33360239466374,34.018183607721504
-118.33399528059611,34.018065223709826
-118.33438754990937,34.017941269203718
-118.33477913407289,34.017811750340741
-118.33516996463136,34.01767667408383
-118.33555997321463,34.01753604822035
-118.33594909154756,34.017389881360984
-118.33633725145999,34.017238182938563
-118.33672438489657,34.01708096320678
-118.33711042392659,34.016918233238691
-118.33749530075382,34.016750004925242
-118.33787894772632,34.016576290973553
-118.33826129734628,34.016397104905145
-118.33864228227969,34.01621246105406
-118.33902183536617,34.016022374564812
-118.33939988962865,34.015826861390281
-118.33977637828309,34.015625938289432
-118.34015123474811,34.015419622824979
-118.34052439265464,34.015207933360863
-118.34089578585559,34.014990889059703
-118.3412653484353,34.014768509880028
-118.34163301471918,34.014540816573486
-118.3419987192832,34.014307830681894
-118.34236239696332,34.014069574534169
-118.34272398286498,34.013826071243166
-118.34308341237244,34.013577344702391
-118.34344062115818,34.013323419582605
-118.34379554519219,34.013064321328336
-118.34414812075124,34.012800076154221
-118.34449828442811,34.0125307110413
-118.34484597314078,34.012256253733177
-118.34519112414155,34.011976732732073
-118.34553367502615,34.011692177294726
-118.34587356374273,34.011402617428281
-118.34621072860089,34.011108083885979
-118.34654510828062,34.010808608162769
-118.34687664184115,34.010504222490823
-118.34720526872977,34.010194959834955
-118.34753092879063,34.009880853887893
-118.34785356227346,34.009561939065485
-118.34817310984216,34.009238250501767
-118.34848951258353,34.008909824043982
-118.34880271201563,34.008576696247431
-118.34911265009639,34.008238904370266
-118.34941926923194,34.007896486368161
-118.34972251228503,34.007549480888891
-118.35002232258323,34.007197927266816
-118.3503186439272,34.006841865517238
-118.3506114205988,34.006481336330722
-118.35090059736918,34.00611638106723
-118.35118611950679,34.005747041750247
-118.35146793278531,34.005373361060762
-118.35174598349151,34.004995382331131
-118.35202021843304,34.004613149538933
-118.35229058494612,34.004226707300639
-118.3525570309032,34.003836100865257
-118.35281950472051,34.003441376107816
-118.35307795536559,34.003042579522862
-118.35333233236459,34.002639758217754
-118.35358258580966,34.002232959905932
-118.35382866636618,34.001822232900103
-118.35407052527995,34.001407626105326
-118.35430811438415,34.000989189011989
-118.3545413861065,34.000566971688741
-118.35477029347599,34.00014102477531
-118.35499479012982,33.999711399475274
-118.35521483032011,33.999278147548694
-118.35543036892045,33.998841321304745
-118.35564136143257,33.998400973594173
-118.35584776399277,33.997957157801778
-118.35604953337824,33.997509927838721
-118.35624662701335,33.997059338134818
-118.35643900297592,33.99660544363077
-118.3566266200032,33.996148299770226
-118.35680943749792,33.995687962491921
-118.35698741553418,33.995224488221581
-118.35716051486328,33.994757933863902
-118.3573286969194,33.994288356794343
-118.35749192382517,33.993815814850947
-118.35765015839726,33.993340366326031
-118.35780336415174,33.992862069957809
-118.35795150530939,33.992380984922029
-118.35809454680093,33.991897170823435
-118.35823245427208,33.991410687687249
-118.35836519408863,33.990921595950574
-118.35849273334128,33.990429956453696
-118.35861503985043,33.989935830431399
-118.35873208217095,33.989439279504168
-118.35884382959664,33.988940365669357
-118.3589502521648,33.98843915129229
-118.35905132066063,33.987935699097328
-118.35914700662133,33.987430072158887
-118.35923728234044,33.986922333892359
-118.35932212087178,33.98641254804506
-118.3594014960334,33.985900778687039
-118.35947538241143,33.985387090201947
-118.35954375536379,33.984871547277741
-118.35960659102376,33.984354214897465
-118.35966386630355,33.983835158329896
-118.35971555889756,33.983314443120165
-118.35976164728579,33.982792135080416
-118.35980211073688,33.982268300280303
-118.3598369293112,33.981743005037544
-118.35986608386379,33.981216315908405
-118.35988955604716,33.980688299678157
-118.35990732831395,33.980159023351469
-118.35991938391959,33.979628554142835
-118.3599257069247,33.979096959466894
-118.35992628219749,33.978564306928789
-118.35992109541596,33.978030664314446
-118.35991013307002,33.977496099580854
-118.35989338246355,33.976960680846325
-118.35987083171621,33.9764244763807
-118.35984246976524,33.975887554595587
-118.35980828636711,33.975349984034509
-118.35976827209907,33.974811833363077
-118.35972241836055,33.974273171359172
-118.35967071737441,33.97373406690302
-118.3596131621882,33.973194588967353
-118.35954974667516,33.972654806607487
-118.3594804655352,33.97211478895143
-118.35940531429567,33.971574605189943
-118.35932428931211,33.971034324566631
-118.35923738776881,33.970494016367994
-118.3591446076793,33.969953749913472
-118.35904594788661,33.969413594545529
-118.35894140806361,33.968873619619679
-118.35883098871308,33.968333894494528
-118.35871469116759,33.967794488521847
-118.35859251758956,33.967255471036587
-118.3584644709708,33.96671691134695
-118.35833055513233,33.966178878724428
-118.35819077472371,33.965641442393874
-118.3580451352226,33.965104671523562
-118.35789364293387,33.964568635215244
-118.35773630498889,33.964033402494273
-118.35757312934444,33.963499042299638
-118.35740412478172,33.962965623474133
-118.3572293009051,33.962433214754412
-118.35704866814079,33.96190188476119
-118.35686223773541,33.961371701989322
-118.35667002175443,33.960842734798049
-118.35647203308049,33.960315051401111
-118.35626828541163,33.959788719857016
-118.35605879325931,33.959263808059241
-118.35584357194642,33.958740383726486
-118.35562263760519,33.958218514392968
-118.3553960071748,33.957698267398726
-118.35516369839911,33.957179709879945
-118.35492572982413,33.956662908759313
-118.35468212079537,33.956147930736456
-118.35443289145519,33.9556348422783
-118.35417806273986,33.955123709609602
-118.35391765637674,33.954614598703387
-118.35365169488107,33.9541075752715
-118.35338020155285,33.953602704755177
-118.35310320047361,33.953100052315662
-118.35282071650286,33.952599682824818
-118.35253277527471,33.95210166085586
-118.35223940319413,33.951606050674044
-118.35194062743328,33.95111291622748
-118.35163647592763,33.950622321137942
-118.35132697737203,33.950134328691703
-118.35101216121653,33.949649001830515
-118.35069205766236,33.949166403142513
-118.35036669765752,33.948686594853271
-118.35003611289243,33.948209638816849
-118.34970033579542,33.947735596506931
-118.34935939952815,33.947264529007995
-118.34901333798082,33.946796497006531
-118.34866218576745,33.946331560782376
-118.34830597822086,33.945869780199992
-118.34794475138771,33.945411214699938
-118.34757854202337,33.944955923290308
-118.34720738758662,33.944503964538271
-118.34683132623439,33.944055396561659
-118.34645039681632,33.943610277020625
-118.34606463886919,33.943168663109383
-118.34567409261129,33.942730611547987
-118.34527879893673,33.942296178574175
-118.34487879940957,33.94186541993534
-118.34447413625793,33.941438390880499
-118.34406485236796,33.94101514615236
-118.3436509912777,33.940595739979486
-118.3432325971709,33.940180226068506
-118.34280971487074,33.93976865759641
-118.34238238983336,33.939361087202897
-118.34195066814149,33.938957566982864
-118.34151459649776,33.938558148478876
-118.3410742222181,33.938162882673836
-118.34062959322499,33.937771819983602
-118.34018075804062,33.937385010249798
-118.33972776577991,33.937002502732653
-118.33927066614361,33.936624346103933
-118.33880950941105,33.93625058843994
-118.33834434643315,33.935881277214634
-118.33787522862497,33.935516459292842
-118.33740220795853,33.935156180923471
-118.33692533695528,33.934800487732943
-118.33644466867864,33.934449424718608
-118.33596025672642,33.934103036242306
-118.33547215522317,33.933761366024001
-118.33498041881245,33.933424457135501
-118.33448510264898,33.933092351994283
-118.33398626239085,33.932765092357435
-118.33348395419145,33.932442719315624
-118.33297823469157,33.932125273287241
-118.33246916101119,33.931812794012572
-118.33195679074143,33.931505320548133
-118.33144118193624,33.931202891261051
-118.33092239310412,33.930905543823549
-118.33040048319978,33.93061331520758
-118.32987551161568,33.930326241679495
-118.32934753817359,33.930044358794866
-118.32881662311598,33.929767701393374
-118.32828282709747,33.929496303593815
-118.32774621117608,33.92923019878922
-118.32720683680458,33.928969419642065
-118.32666476582166,33.928713998079601
-118.32612006044312,33.928463965289247
-118.32557278325292,33.928219351714155
-118.32502299719431,33.927980187048831
-118.32447076556073,33.927746500234889
-118.32391615198686,33.927518319456901
-118.32335922043947,33.927295672138364
-118.32280003520825,33.927078584937767
-118.32223866089666,33.926867083744781
-118.32167516241269,33.926661193676544
-118.32110960495955,33.926460939074069
-118.32054205402635,33.926266343498774
-118.31997257537873,33.926077429729091
-118.31940123504948,33.925894219757197
-118.31882809932911,33.925716734785915
-118.31825323475626,33.925544995225628
-118.31767670810832,33.925379020691395
-118.31709858639181,33.925218830000127
-118.31651893683279,33.925064441167919
-118.31593782686724,33.92491587140745
-118.31535532413147,33.924773137125548
-118.31477149645238,33.924636253920831
-118.31418641183778,33.924505236581489
-118.31360013846668,33.924380099083166
-118.3130127446795,33.92426085458699
-118.31242429896832,33.924147515437667
-118.3118348699671,33.924040093161729
-118.3112445264418,33.923938598465924
-118.31065333728057,33.923843041235642
-118.31006137148395,33.923753430533566
-118.30946869815493,33.923669774598331
-118.30887538648906,33.923592080843406
-118.30828150576461,33.923520355856006
-118.30768712533262,33.923454605396188
-118.30709231460696,33.923394834396028
-118.30649714305446,33.923341046958932
-118.30590168018489,33.923293246359052
-118.30530599554109,33.923251435040854
-118.30471015868898,33.923215614618769
-118.30411423920761,33.923185785876981
-118.30351830667924,33.923161948769334
-118.30292243067932,33.923144102419343
-118.3023266807666,33.923132245120371
-118.30173112647316,33.923126374335844
-118.30113583729442,33.92312648669968
-118.30054088267929,33.923132578016748
-118.2999463320201,33.923144643263534
-118.29935225464284,33.923162676588831
-118.29875871979708,33.923186671314639
-118.29816579664617,33.923216619937129
-118.29757355425731,33.923252514127739
-118.29698206159169,33.923294344734373
-118.29639138749455,33.923342101782779
-118.29580160068545,33.923395774477939
-118.29521276974835,33.923455351205703
-118.29462496312183,33.923520819534431
-118.2940382490893,33.923592166216814
-118.29345269576922,33.923669377191807
-118.2928683711054,33.92375243758665
-118.29228534285723,33.923841331719032
-118.29170367858998,33.923936043099374
-118.29112344566521,33.924036554433215
-118.29054471123106,33.924142847623699
-118.28996754221269,33.924254903774212
-118.2893920053027,33.924372703191118
-118.28881816695156,33.924496225386605
-118.28824609335817,33.924625449081645
-118.2876758504603,33.924760352209084
-118.2871075039253,33.924900911916815
-118.28654111914055,33.925047104571107
-118.28597676120424,33.925198905759991
-118.28541449491597,33.925356290296826
-118.28485438476756,33.925519232223913
-118.28429649493377,33.925687704816234
-118.28374088926314,33.925861680585356
-118.2831876312689,33.926041131283363
-118.28263678411984,33.926226027906957
-118.28208841063132,33.926416340701635
-118.28154257325623,33.92661203916601
-118.28099933407614,33.926813092056172
-118.28045875479239,33.927019467390245
-118.27992089671724,33.927231132452981
-118.27938582076517,33.927448053800475
-118.27885358744415,33.927670197265023
-118.27832425684693,33.927897527960013
-118.27779788864258,33.928130010285003
-118.27727454206784,33.928367607930824
-118.27675427591875,33.928610283884851
-118.27623714854218,33.9288580004363
-118.27572321782753,33.929110719181722
-118.27521254119847,33.929368401030501
-118.27470517560469,33.929631006210528
-118.27420117751383,33.9298984942739
-118.27370060290336,33.930170824102795
-118.27320350725263,33.930447953915376
-118.2727099455349,33.930729841271841
-118.27221997220953,33.931016443080502
-118.27173364121417,33.931307715604049
-118.27125100595713,33.931603614465843
-118.27077211930965,33.931904094656289
-118.27029703359844,33.932209110539375
-118.26982580059817,33.932518615859195
-118.26935847152409,33.932832563746672
-118.26889509702471,33.933150906726283
-118.26843572717463,33.933473596722934
-118.26798041146732,33.933800585068852
-118.26752919880808,33.934131822510636
-118.2670821375071,33.934467259216341
-118.26663927527254,33.934806844782671
-118.26620065920373,33.935150528242232
-118.26576633578446,33.935498258070901
-118.26533635087635,33.935849982195229
-118.26491074971231,33.936205647999969
-118.2644895768901,33.936565202335657
-118.26407287636599,33.93692859152624
-118.26366069144841,33.937295761376873
-118.26325306479195,33.937666657181673
-118.26285003839111,33.938041223731652
-118.2624516535744,33.93841940532262
-118.26205795099851,33.938801145763271
-118.26166897064236,33.939186388383241
-118.26128475180161,33.939575076041301
-118.2609053330829,33.939967151133558
-118.26053075239847,33.940362555601794
-118.26016104696069,33.940761230941817
-118.25979625327683,33.941163118211882
-118.25943640714384,33.941568158041207
-118.25908154364325,33.9419762906385
-118.25873169713621,33.942387455800599
-118.25838690125862,33.94280159292115
-118.25804718891628,33.943218640999291
-118.25771259228031,33.943638538648521
-118.25738314278257,33.944061224105482
-118.25705887111111,33.944486635238867
-118.25673980720593,33.944914709558404
-118.2564259802547,33.94534538422382
-118.25611741868858,33.945778596053934
-118.25581415017825,33.946214281535724
-118.25551620162996,33.946652376833491
-118.25522359918175,33.947092817798058
-118.25493636819969,33.947535539976023
-118.25465453327442,33.947980478619016
-118.2543781182175,33.948427568693042
-118.25410714605825,33.948876744887862
-118.25384163904029,33.949327941626386
-118.25358161861858,33.949781093074108
-118.25332710545631,33.950236133148628
-118.253078119422,33.950692995529124
-118.25283467958673,33.951151613665949
-118.25259680422141,33.951611920790178
-118.25236451079432,33.952073849923252
-118.25213781596852,33.952537333886625
-118.25191673559964,33.953002305311422
-118.25170128473358,33.953468696648166
-118.2514914776045,33.953936440176477
-118.25128732763274,33.954405468014855
-118.25108884742298,33.954875712130452
-118.25089604876256,33.955347104348846
-118.25070894261978,33.955819576363901
-118.2505275391424,33.956293059747551
-118.25035184765625,33.956767485959716
-118.25018187666399,33.957242786358137
-118.25001763384388,33.957718892208248
-118.24985912604882,33.958195734693113
-118.24970635930536,33.958673244923311
-118.24955933881296,33.959151353946872
-118.24941806894324,33.959629992759183
-118.24928255323951,33.960109092312962
-118.24915279441625,33.960588583528157
-118.24902879435881,33.961068397301929
-118.2489105541232,33.961548464518593
-118.24879807393603,33.962028716059564
-118.24869135319453,33.962509082813312
-118.24859039046667,33.962989495685321
-118.2484951834915,33.963469885608028
-118.2484057291795,33.963950183550779
-118.24832202361307,33.964430320529758
-118.24824406204723,33.964910227617921
-118.24817183891031,33.965389835954944
-118.24810534780484,33.965869076757087
-118.24804458150854,33.96634788132716
-118.24798953197545,33.966826181064356
-118.24794019033709,33.967303907474175
-118.24789654690387,33.967780992178263
-118.24785859116655,33.968257366924242
-118.24782631179775,33.968732963595571
-118.24779969665374,33.969207714221334
-118.2477787327762,33.969681550986017
-118.24776340639413,33.970154406239281
-118.24775370292602,33.970626212505721
-118.24774960698184,33.97109690249453
-118.24775110236548,33.971566409109244
-118.24775817207707,33.97203466545735
-118.24777079831551,33.972501604859964
-118.24778896248108,33.972967160861387
-118.24781264517826,33.973431267238681
-118.24784182621846,33.973893858011238
-118.24787648462316,33.974354867450216
-118.24791659862683,33.974814230088064
-118.24796214568028,33.975271880727895
-118.24801310245383,33.975727754452897
-118.24806944484088,33.976181786635671
-118.24813114796135,33.976633912947534
-118.24819818616534,33.97708406936777
-118.24827053303696,33.977532192192861
-118.2483481613981,33.977978218045635
-118.24843104331251,33.978422083884411
-118.24851915008978,33.978863727012055
-118.24861245228966,33.979303085085
-118.24871091972628,33.979740096122235
-118.24881452147258,33.980174698514219
-118.24892322586486,33.980606831031729
-118.24903700050737,33.981036432834713
-118.24915581227708,33.981463443481005
-118.24927962732848,33.981887802935027
-118.24940841109853,33.982309451576455
-118.24954212831172,33.982728330208779
-118.24968074298521,33.983144380067827
-118.24982421843407,33.983557542830198
-118.24997251727663,33.983967760621709
-118.25012560143995,33.984374976025656
-118.25028343216533,33.984779132091113
-118.250445970014,33.985180172341138
-118.25061317487283,33.985578040780865
-118.25078500596021,33.985972681905572
-118.25096142183196,33.986364040708679
-118.25114238038738,33.986752062689646
-118.25132783887535,33.987136693861828
-118.25151775390063,33.987517880760237
-118.25171208143006,33.987895570449204
-118.25191077679906,33.988269710530055
-118.25211379471811,33.988640249148581
-118.25232108927931,33.989007135002559
-118.25253261396306,33.989370317349071
-118.25274832164487,33.989729746011854
-118.25296816460215,33.990085371388489
-118.25319209452121,33.990437144457537
-118.25342006250425,33.990785016785594
-118.25365201907643,33.991128940534274
-118.25388791419316,33.991468868467038
-118.25412769724727,33.991804753956053
-118.25437131707646,33.992136550988832
-118.25461872197063,33.992464214174916
-118.25486985967946,33.992787698752338
-118.25512467742001,33.993106960594098
-118.25538312188436,33.993421956214497
-118.25564513924732,33.993732642775392
-118.25591067517432,33.994038978092341
-118.25617967482924,33.994340920640695
-118.25645208288243,33.994638429561526
-118.25672784351866,33.994931464667545
-118.25700690044533,33.995219986448852
-118.25728919690054,33.995503956078608
-118.25757467566142,33.995783335418643
-118.25786327905233,33.996058087024906
-118.25815494895335,33.996328174152872
-118.25844962680864,33.996593560762811
-118.25874725363497,33.996854211524948
-118.25904777003024,33.997110091824574
-118.25935111618215,33.997361167766996
-118.25965723187684,33.997607406182411
-118.25996605650766,33.997848774630675
-118.26027752908395,33.998085241405946
-118.26059158823985,33.998316775541262
-118.26090817224329,33.998543346812966
-118.26122721900484,33.998764925745057
-118.2615486660868,33.998981483613427
-118.26187245071222,33.99919299244997
-118.26219850977402,33.999399425046597
-118.26252677984414,33.999600754959168
-118.2628571971827,33.999796956511247
-118.26318969774732,33.999988004797814
-118.26352421720235,34.000173875688823
-118.2638606909282,34.000354545832678
-118.26419905403078,34.000529992659565
-118.2645392413508,34.000700194384713
-118.26488118747331,34.000865130011483
-118.26522482673714,34.001024779334394
-118.26557009324445,34.001179122942034
-118.26591692087025,34.001328142219819
-118.26626524327202,34.001471819352673
-118.2666149938993,34.001610137327546
-118.26696610600335,34.00174307993592
