-118.29733668648016,34.017041024722246
-118.29729628154365,34.017000567610204
-118.29725551246295,34.016960578855404
-118.2972143848454,34.016921062556946
-118.29717290434664,34.016882022746437
-118.2971310766698,34.016843463387389
-118.29708890756469,34.016805388374685
-118.29704640282698,34.016767801534023
-118.29700356829734,34.016730706621338
-118.29696040986063,34.016694107322309
-118.29691693344505,34.016658007251806
-118.29687314502124,34.016622409953399
-118.29682905060152,34.016587318898836
-118.2967846562389,34.016552737487558
-118.29673996802632,34.016518669046206
-118.29669499209569,34.016485116828179
-118.29664973461712,34.016452084013125
-118.29660420179788,34.016419573706528
-118.2965583998816,34.016387588939253
-118.2965123351474,34.01635613266712
-118.29646601390891,34.016325207770478
-118.29641944251343,34.016294817053797
-118.29637262734093,34.016264963245291
-118.29632557480326,34.016235648996499
-118.2962782913431,34.016206876881931
-118.2962307834331,34.016178649398711
-118.29618305757498,34.016150968966194
-118.29613512029849,34.016123837925655
-118.29608697816057,34.016097258539951
-118.2960386377444,34.016071232993177
-118.29599010565838,34.016045763390395
-118.29594138853523,34.016020851757318
-118.29589249303106,34.015996500040025
-118.29584342582436,34.015972710104677
-118.29579419361507,34.015949483737295
-118.29574480312363,34.015926822643451
-118.29569526108996,34.015904728448092
-118.29564557427256,34.01588320269525
-118.29559574944749,34.015862246847874
-118.29554579340741,34.015841862287601
-118.2954957129606,34.015822050314583
-118.29544551492998,34.015802812147278
-118.29539520615218,34.0157841489223
-118.29534479347643,34.015766061694272
-118.29529428376371,34.015748551435664
-118.29524368388573,34.015731619036643
-118.29519300072386,34.015715265305005
-118.29514224116824,34.015699490966007
-118.29509141211675,34.0156842966623
-118.29504052047402,34.015669682953842
-118.29498957315043,34.015655650317811
-118.29493857706113,34.015642199148566
-118.29488753912504,34.015629329757559
-118.29483646626386,34.015617042373336
-118.29478536540107,34.015605337141494
-118.29473424346091,34.015594214124654
-118.29468310736745,34.01558367330248
-118.29463196404353,34.015573714571673
-118.29458082040981,34.015564337746
-118.29452968338371,34.015555542556335
-118.29447855987853,34.01554732865069
-118.29442745680232,34.015539695594263
-118.29437638105699,34.015532642869537
-118.29432533953729,34.015526169876352
-118.29427433912979,34.015520275931962
-118.29422338671189,34.015514960271197
-118.29417248915091,34.015510222046544
-118.29412165330302,34.015506060328271
-118.29407088601225,34.015502474104593
-118.29402019410958,34.015499462281809
-118.29396958441188,34.01549702368446
-118.29391906372101,34.015495157055526
-118.29386863882276,34.015493861056569
-118.2938183164859,34.015493134268006
-118.29376810346128,34.015492975189247
-118.29371800648073,34.015493382238944
-118.29366803225622,34.015494353755251
-118.29361818747881,34.015495887996032
-118.2935684788177,34.015497983139127
-118.29351891291934,34.015500637282642
-118.29346949640635,34.015503848445213
-118.29342023587671,34.015507614566282
-118.29337113790271,34.015511933506431
-118.29332220903004,34.015516803047682
-118.29327345577686,34.015522220893821
-118.29322488463283,34.015528184670735
-118.29317650205824,34.015534691926774
-118.293128314483,34.015541740133074
-118.29308032830578,34.015549326683981
-118.29303254989304,34.015557448897383
-118.29298498557822,34.015566104015136
-118.29293764166064,34.015575289203454
-118.29289052440481,34.015585001553312
-118.29284364003938,34.015595238080905
-118.2927969947563,34.015605995728038
-118.29275059470994,34.015617271362622
-118.29270444601619,34.015629061779087
-118.29265855475154,34.015641363698883
-118.29261292695232,34.01565417377094
-118.29256756861372,34.015667488572163
-118.29252248568896,34.015681304607924
-118.2924776840885,34.015695618312584
-118.29243316967909,34.015710426050006
-118.29238894828299,34.015725724114091
-118.29234502567714,34.015741508729306
-118.29230140759226,34.015757776051238
-118.29225809971216,34.015774522167156
-118.29221510767275,34.015791743096585
-118.29217243706138,34.01580943479189
-118.29213009341598,34.015827593138837
-118.29208808222424,34.015846213957232
-118.29204640892284,34.01586529300149
-118.29200507889675,34.01588482596128
-118.29196409747827,34.015904808462139
-118.29192346994648,34.015925236066124
-118.29188320152633,34.01594610427243
-118.29184329738796,34.015967408518065
-118.2918037626459,34.015989144178519
-118.29176460235844,34.016011306568409
-118.29172582152678,34.01603389094219
-118.29168742509444,34.016056892494809
-118.29164941794639,34.016080306362454
-118.29161180490851,34.016104127623208
-118.29157459074683,34.016128351297802
-118.29153778016682,34.016152972350319
-118.29150137781274,34.016177985688927
-118.29146538826697,34.016203386166616
-118.2914298160494,34.016229168581972
-118.29139466561669,34.016255327679893
-118.29135994136172,34.016281858152361
-118.29132564761287,34.016308754639255
-118.29129178863349,34.016336011729059
-118.29125836862126,34.016363623959698
-118.29122539170751,34.016391585819335
-118.29119286195679,34.016419891747113
-118.2911607833661,34.016448536134035
-118.29112915986447,34.016477513323728
-118.29109799531231,34.016506817613283
-118.29106729350089,34.016536443254083
-118.29103705815179,34.016566384452624
-118.29100729291636,34.016596635371371
-118.29097800137522,34.016627190129597
-118.29094918703771,34.016658042804231
-118.29092085334142,34.016689187430728
-118.2908930036517,34.01672061800393
-118.29086564126112,34.016752328478937
-118.2908387693891,34.016784312771975
-118.29081239118135,34.016816564761285
-118.29078650970949,34.016849078288026
-118.29076112797055,34.016881847157123
-118.29073624888662,34.016914865138233
-118.29071187530435,34.016948125966579
-118.29068800999458,34.016981623343902
-118.29066465565198,34.01701535093936
-118.2906418148946,34.017049302390447
-118.29061949026351,34.017083471303913
-118.29059768422248,34.017117851256693
-118.29057639915757,34.017152435796845
-118.29055563737688,34.017187218444462
-118.29053540111009,34.017222192692643
-118.29051569250827,34.017257352008414
-118.29049651364343,34.017292689833681
-118.29047786650841,34.017328199586167
-118.29045975301645,34.017363874660397
-118.29044217500096,34.017399708428634
-118.29042513421525,34.017435694241833
-118.29040863233234,34.017471825430611
-118.29039267094464,34.017508095306241
-118.29037725156374,34.017544497161559
-118.29036237562028,34.017581024272005
-118.29034804446361,34.017617669896545
-118.29033425936173,34.017654427278678
-118.29032102150101,34.017691289647395
-118.29030833198608,34.017728250218184
-118.29029619183967,34.017765302193979
-118.29028460200243,34.017802438766182
-118.29027356333283,34.017839653115622
-118.29026307660705,34.017876938413558
-118.29025314251881,34.017914287822649
-118.29024376167936,34.017951694497967
-118.29023493461735,34.017989151587976
-118.29022666177872,34.018026652235548
-118.2902189435267,34.018064189578894
-118.29021178014176,34.018101756752642
-118.29020517182151,34.018139346888766
-118.29019911868075,34.01817695311761
-118.2901936207514,34.018214568568872
-118.29018867798254,34.018252186372614
-118.29018429024039,34.018289799660238
-118.29018045730837,34.0183274015655
-118.29017717888708,34.018364985225489
-118.29017445459436,34.018402543781626
-118.29017228396545,34.018440070380663
-118.29017066645287,34.018477558175654
-118.29016960142665,34.018515000326992
-118.29016908817444,34.018552390003357
-118.29016912590146,34.018589720382707
-118.29016971373078,34.018626984653302
-118.29017085070335,34.018664176014646
-118.29017253577821,34.01870128767851
-118.29017476783258,34.0187383128699
-118.29017754566209,34.018775244828014
-118.29018086798088,34.018812076807265
-118.29018473342187,34.018848802078239
-118.29018914053688,34.018885413928651
-118.29019408779693,34.018921905664357
-118.2901995735924,34.018958270610277
-118.29020559623328,34.018994502111397
-118.29021215394941,34.019030593533728
-118.29021924489075,34.01906653826525
-118.29022686712769,34.019102329716894
-118.2902350186512,34.019137961323459
-118.29024369737333,34.019173426544612
-118.2902529011273,34.019208718865798
-118.29026262766796,34.019243831799201
-118.29027287467207,34.019278758884681
-118.2902836397386,34.019313493690689
-118.29029492038917,34.019348029815241
-118.29030671406832,34.019382360886816
-118.29031901814395,34.019416480565283
-118.29033182990764,34.019450382542807
-118.29034514657509,34.019484060544812
-118.29035896528653,34.019517508330821
-118.29037328310707,34.019550719695417
-118.29038809702725,34.019583688469105
-118.29040340396331,34.019616408519241
-118.29041920075778,34.019648873750874
-118.29043548417991,34.019681078107681
-118.29045225092604,34.019713015572798
-118.29046949762022,34.01974468016973
-118.29048722081461,34.019776065963192
-118.29050541699002,34.01980716705998
-118.29052408255637,34.019837977609832
-118.29054321385328,34.019868491806236
-118.29056280715059,34.019898703887343
-118.29058285864882,34.019928608136738
-118.29060336447981,34.019958198884282
-118.29062432070724,34.019987470506976
-118.29064572332726,34.020016417429723
-118.29066756826894,34.020045034126149
-118.29068985139502,34.020073315119433
-118.29071256850237,34.020101254983075
-118.29073571532271,34.020128848341677
-118.29075928752314,34.020156089871747
-118.29078328070685,34.02018297430245
-118.29080769041367,34.020209496416392
-118.2908325121208,34.020235651050349
-118.2908577412434,34.020261433096039
-118.2908833731353,34.020286837500862
-118.29090940308963,34.020311859268617
-118.29093582633955,34.020336493460242
-118.2909626380589,34.020360735194522
-118.29098983336293,34.020384579648812
-118.29101740730897,34.020408022059705
-118.29104535489719,34.020431057723748
-118.2910736710713,34.020453681998141
-118.29110235071927,34.02047589030137
-118.29113138867412,34.020497678113891
-118.29116077971457,34.020519040978797
-118.29119051856594,34.020539974502448
-118.29122059990075,34.020560474355122
-118.29125101833965,34.02058053627163
-118.29128176845207,34.020600156051948
-118.29131284475709,34.020619329561818
-118.29134424172418,34.020638052733368
-118.29137595377404,34.02065632156566
-118.29140797527937,34.020674132125329
-118.29144030056575,34.0206914805471
-118.29147292391237,34.020708363034387
-118.29150583955293,34.02072477585984
-118.29153904167643,34.020740715365854
-118.29157252442806,34.020756177965154
-118.29160628191001,34.020771160141273
-118.29164030818229,34.020785658449078
-118.29167459726369,34.020799669515284
-118.29170914313256,34.020813190038929
-118.29174393972772,34.020826216791853
-118.29177898094929,34.020838746619177
-118.29181426065965,34.020850776439765
-118.29184977268427,34.020862303246659
-118.29188551081262,34.020873324107527
-118.29192146879907,34.020883836165098
-118.29195764036379,34.020893836637562
-118.29199401919367,34.020903322818974
-118.29203059894321,34.020912292079672
-118.29206737323545,34.02092074186664
-118.29210433566294,34.020928669703885
-118.29214147978855,34.020936073192807
-118.29217879914654,34.020942950012532
-118.29221628724339,34.020949297920275
-118.2922539375588,34.020955114751651
-118.29229174354658,34.020960398420982
-118.29232969863568,34.02096514692164
-118.29236779623105,34.020969358326298
-118.29240602971466,34.020973030787239
-118.2924443924464,34.02097616253662
-118.29248287776511,34.020978751886723
-118.29252147898949,34.02098079723023
-118.29256018941906,34.020982297040426
-118.29259900233519,34.020983249871435
-118.29263791100203,34.020983654358439
-118.29267690866747,34.020983509217892
-118.29271598856414,34.02098281324767
-118.2927551439104,34.02098156532729
-118.29279436791128,34.020979764418058
-118.29283365375953,34.020977409563216
-118.29287299463651,34.020974499888112
-118.29291238371329,34.020971034600286
-118.29295181415151,34.020967012989644
-118.29299127910453,34.020962434428512
-118.29303077171822,34.020957298371776
-118.29307028513216,34.020951604356938
-118.29310981248048,34.020945352004176
-118.2931493468929,34.020938541016463
-118.29318888149577,34.020931171179534
-118.29322840941298,34.020923242361974
-118.29326792376702,34.020914754515246
-118.29330741767997,34.020905707673656
-118.29334688427447,34.020896101954413
-118.2933863166747,34.020885937557566
-118.29342570800743,34.020875214766001
-118.29346505140299,34.020863933945414
-118.29350433999623,34.020852095544242
-118.29354356692755,34.020839700093632
-118.29358272534391,34.020826748207334
-118.29362180839975,34.020813240581646
-118.29366080925809,34.020799177995293
-118.29369972109137,34.020784561309355
-118.29373853708262,34.02076939146712
-118.29377725042627,34.020753669493935
-118.29381585432928,34.020737396497132
-118.293854342012,34.020720573665784
-118.29389270670924,34.020703202270617
-118.29393094167125,34.020685283663774
-118.29396904016458,34.020666819278667
-118.29400699547324,34.02064781062974
-118.29404480089948,34.020628259312289
-118.29408244976493,34.020608167002202
-118.29411993541143,34.020587535455761
-118.29415725120208,34.02056636650935
-118.29419439052218,34.020544662079232
-118.29423134678015,34.020522424161264
-118.29426811340853,34.020499654830608
-118.29430468386494,34.020476356241453
-118.29434105163295,34.020452530626677
-118.29437721022312,34.020428180297579
-118.29441315317386,34.020403307643498
-118.29444887405243,34.020377915131519
-118.29448436645583,34.020352005306094
-118.29451962401174,34.020325580788679
-118.29455464037943,34.020298644277389
-118.29458940925069,34.020271198546581
-118.29462392435077,34.020243246446469
-118.29465817943922,34.020214790902735
-118.29469216831089,34.020185834916091
-118.2947258847967,34.020156381561861
-118.29475932276468,34.020126433989539
-118.29479247612073,34.020095995422345
-118.29482533880959,34.020065069156757
-118.29485790481569,34.020033658562049
-118.29489016816396,34.020001767079812
-118.29492212292084,34.019969398223438
-118.29495376319497,34.019936555577658
-118.29498508313819,34.019903242798001
-118.29501607694625,34.019869463610284
-118.29504673885981,34.019835221810077
-118.29507706316512,34.019800521262148
-118.29510704419494,34.019765365899943
-118.29513667632934,34.019729759724981
-118.2951659539965,34.019693706806329
-118.29519487167353,34.019657211279984
-118.29522342388729,34.019620277348288
-118.29525160521514,34.019582909279336
-118.29527941028577,34.019545111406373
-118.29530683377992,34.019506888127154
-118.29533387043122,34.019468243903326
-118.29536051502694,34.019429183259788
-118.29538676240867,34.01938971078404
-118.29541260747318,34.019349831125545
-118.29543804517307,34.019309548995032
-118.29546307051758,34.019268869163852
-118.29548767857324,34.019227796463269
-118.29551186446461,34.019186335783793
-118.29553562337503,34.01914449207446
-118.29555895054726,34.019102270342131
-118.29558184128422,34.019059675650794
-118.2956042909496,34.019016713120784
-118.29562629496863,34.018973387928128
-118.29564784882866,34.018929705303734
-118.29566894807988,34.018885670532676
-118.29568958833589,34.018841288953439
-118.29570976527444,34.018796565957132
-118.29572947463795,34.018751506986746
-118.29574871223421,34.01870611753634
-118.29576747393693,34.018660403150285
-118.29578575568641,34.018614369422451
-118.29580355349003,34.018568021995421
-118.29582086342295,34.018521366559654
-118.29583768162856,34.018474408852697
-118.29585400431914,34.018427154658355
-118.29586982777634,34.018379609805862
-118.29588514835179,34.018331780169042
-118.29589996246756,34.018283671665465
-118.29591426661671,34.018235290255603
-118.29592805736382,34.018186641941988
-118.29594133134547,34.018137732768317
-118.29595408527075,34.018088568818627
-118.29596631592166,34.018039156216403
-118.29597802015371,34.017989501123679
-118.29598919489628,34.017939609740196
-118.2959998371531,34.017889488302487
-118.29600994400268,34.017839143082995
-118.29601951259875,34.017788580389151
-118.29602854017067,34.017737806562494
-118.29603702402379,34.017686827977769
-118.29604496153996,34.017635651041964
-118.29605235017776,34.017584282193454
-118.29605918747299,34.017532727901035
-118.296065471039,34.017480994663011
-118.29607119856698,34.017429089006249
-118.29607636782637,34.017377017485281
-118.29608097666519,34.0173247866813
-118.29608502301031,34.017272403201289
-118.29608850486774,34.017219873677014
-118.29609142032299,34.0171672047641
-118.29609376754134,34.017114403141079
-118.29609554476801,34.017061475508406
-118.29609675032857,34.017008428587545
-118.29609738262909,34.016955269119947
-118.29609744015636,34.016902003866143
-118.29609692147821,34.016848639604703
-118.29609582524363,34.016795183131343
-118.29609415018297,34.016741641257894
-118.29609189510823,34.01668802081133
-118.29608905891314,34.016634328632819
-118.29608564057332,34.016580571576711
-118.29608163914652,34.01652675650957
-118.29607705377268,34.016472890309174
-118.29607188367406,34.016418979863559
-118.29606612815543,34.016365032069999
-118.29605978660413,34.016311053834009
-118.29605285849014,34.016257052068404
-118.29604534336619,34.016203033692257
-118.29603724086783,34.016149005629927
-118.2960285507135,34.016094974810059
-118.29601927270454,34.016040948164608
-118.29600940672528,34.015986932627811
-118.29599895274298,34.015932935135226
-118.29598791080792,34.015878962622715
-118.29597628105337,34.015825022025446
-118.29596406369558,34.015771120276916
-118.2959512590337,34.015717264307959
-118.29593786744985,34.015663461045705
-118.29592388940898,34.015609717412651
-118.29590932545888,34.015556040325613
-118.29589417623001,34.015502436694788
-118.29587844243551,34.015448913422688
-118.29586212487106,34.015395477403224
-118.29584522441479,34.015342135520676
-118.29582774202713,34.015288894648705
-118.2958096787507,34.015235761649379
-118.29579103571015,34.015182743372193
-118.29577181411206,34.015129846653068
-118.29575201524467,34.015077078313375
-118.29573164047778,34.015024445158964
-118.29571069126254,34.014971953979185
-118.29568916913126,34.014919611545906
-118.29566707569714,34.014867424612561
-118.2956444126541,34.014815399913132
-118.29562118177653,34.014763544161255
-118.29559738491903,34.01471186404919
-118.29557302401615,34.014660366246908
-118.29554810108213,34.014609057401088
-118.2955226182106,34.014557944134218
-118.2954965775743,34.0145070330436
-118.29546998142472,34.014456330700412
-118.29544283209191,34.014405843648781
-118.29541513198397,34.014355578404825
-118.2953868835869,34.014305541455741
-118.29535808946409,34.014255739258843
-118.29532875225603,34.014206178240663
-118.29529887467994,34.014156864796007
-118.29526845952938,34.014107805287054
-118.29523750967383,34.01405900604243
-118.29520602805827,34.014010473356315
-118.29517401770285,34.01396221348751
-118.29514148170237,34.013914232658585
-118.29510842322586,34.013866537054945
-118.29507484551615,34.013819132823954
-118.29504075188943,34.013772026074058
-118.2950061457347,34.013725222873916
-118.29497103051337,34.013678729251495
-118.29493540975871,34.013632551193261
-118.29489928707538,34.013586694643251
-118.29486266613895,34.013541165502289
-118.29482555069528,34.013495969627087
-118.29478794456006,34.013451112829429
-118.29474985161825,34.013406600875321
-118.29471127582353,34.013362439484197
-118.29467222119774,34.013318634328058
-118.29463269183029,34.013275191030679
-118.29459269187757,34.013232115166794
-118.29455222556241,34.013189412261312
-118.29451129717341,34.013147087788496
-118.29446991106438,34.01310514717121
-118.29442807165371,34.01306359578011
-118.29438578342369,34.0130224389329
-118.29434305091995,34.01298168189355
-118.29429987875076,34.012941329871545
-118.29425627158639,34.012901388021149
-118.29421223415842,34.012861861440641
-118.29416777125911,34.012822755171619
-118.29412288774068,34.012784074198244
-118.29407758851461,34.012745823446529
-118.29403187855098,34.012708007783651
-118.29398576287772,34.012670632017254
-118.29393924657992,34.012633700894725
-118.29389233479911,34.012597219102545
-118.29384503273246,34.012561191265604
-118.29379734563214,34.012525621946551
-118.29374927880448,34.012490515645119
-118.29370083760926,34.012455876797489
-118.29365202745893,34.012421709775658
-118.29360285381786,34.01238801888681
-118.29355332220152,34.012354808372692
-118.2935034381757,34.012322082409007
-118.29345320735577,34.012289845104824
-118.29340263540577,34.012258100501981
-118.29335172803773,34.012226852574521
-118.29330049101075,34.012196105228071
-118.29324893013025,34.012165862299362
-118.29319705124703,34.012136127555614
-118.29314486025659,34.012106904694022
-118.29309236309818,34.012078197341211
-118.29303956575397,34.01205000905275
-118.29298647424821,34.012022343312594
-118.29293309464636,34.011995203532642
-118.29287943305422,34.011968593052181
-118.29282549561708,34.01194251513747
-118.29277128851878,34.011916972981219
-118.29271681798093,34.011891969702184
-118.29266209026191,34.011867508344679
-118.29260711165605,34.01184359187814
-118.2925518884927,34.01182022319675
-118.2924964271353,34.011797405118948
-118.29244073398057,34.011775140387094
-118.29238481545744,34.011753431667039
-118.29232867802628,34.011732281547737
-118.29227232817789,34.011711692540914
-118.29221577243257,34.011691667080669
-118.29215901733924,34.011672207523141
-118.2921020694745,34.011653316146166
-118.29204493544157,34.011634995148981
-118.29198762186952,34.011617246651852
-118.29193013541224,34.011600072695821
-118.29187248274745,34.011583475242404
-118.2918146705758,34.011567456173275
-118.29175670561989,34.01155201729005
-118.29169859462334,34.011537160314006
-118.29164034434976,34.011522886885814
-118.29158196158185,34.011509198565342
-118.29152345312039,34.011496096831408
-118.29146482578328,34.011483583081578
-118.29140608640456,34.011471658631962
-118.29134724183345,34.011460324717028
-118.29128829893332,34.011449582489433
-118.29122926458079,34.011439433019852
-118.29117014566468,34.011429877296827
-118.29111094908501,34.011420916226619
-118.29105168175211,34.011412550633096
-118.29099235058553,34.011404781257603
-118.29093296251308,34.011397608758863
-118.29087352446987,34.011391033712883
-118.29081404339732,34.011385056612866
-118.29075452624207,34.011379677869151
-118.29069497995511,34.011374897809162
-118.29063541149073,34.011370716677348
-118.29057582780551,34.011367134635137
-118.29051623585738,34.011364151760958
-118.29045664260454,34.011361768050193
-118.29039705500455,34.011359983415197
-118.29033748001328,34.011358797685297
-118.29027792458393,34.011358210606843
-118.29021839566606,34.011358221843231
-118.29015890020455,34.011358830974935
-118.29009944513862,34.011360037499614
-118.2900400374009,34.011361840832144
-118.28998068391633,34.011364240304722
-118.28992139160124,34.011367235166972
-118.28986216736234,34.011370824586031
-118.28980301809578,34.011375007646699
-118.28974395068607,34.011379783351536
-118.28968497200516,34.011385150621052
-118.28962608891145,34.011391108293829
-118.28956730824881,34.011397655126707
-118.28950863684554,34.011404789794945
-118.28945008151354,34.011412510892441
-118.28939164904716,34.011420816931924
-118.28933334622234,34.011429706345162
-118.28927517979561,34.011439177483197
-118.28921715650314,34.011449228616584
-118.28915928305972,34.011459857935627
-118.28910156615788,34.01147106355068
-118.28904401246689,34.011482843492374
-118.28898662863178,34.011495195711923
-118.28892942127243,34.011508118081423
-118.28887239698265,34.011521608394169
-118.28881556232915,34.011535664364942
-118.28875892385068,34.01155028363037
-118.28870248805704,34.011565463749257
-118.28864626142821,34.01158120220294
-118.28859025041338,34.011597496395652
-118.28853446142999,34.011614343654884
-118.28847890086293,34.011631741231795
-118.2884235750635,34.011649686301595
-118.2883684903486,34.011668175963955
-118.28831365299975,34.011687207243426
-118.28825906926224,34.011706777089863
-118.28820474534423,34.011726882378881
-118.28815068741585,34.011747519912284
-118.28809690160834,34.011768686418556
-118.28804339401313,34.011790378553307
-118.28799017068103,34.011812592899766
-118.28793723762131,34.011835325969265
-118.28788460080088,34.01185857420176
-118.2878322661434,34.011882333966341
-118.28778023952849,34.011906601561748
-118.28772852679083,34.011931373216889
-118.28767713371937,34.011956645091431
-118.28762606605646,34.011982413276307
-118.28757532949709,34.012008673794313
-118.287524929688,34.012035422600647
-118.28747487222695,34.012062655583541
-118.28742516266188,34.012090368564799
-118.2873758064901,34.012118557300447
-118.28732680915756,34.012147217481314
-118.28727817605804,34.012176344733668
-118.28722991253233,34.012205934619843
-118.28718202386759,34.012235982638892
-118.28713451529646,34.012266484227197
-118.28708739199644,34.012297434759176
-118.28704065908903,34.012328829547926
-118.28699432163909,34.01236066384589
-118.28694838465408,34.012392932845557
-118.28690285308335,34.012425631680145
-118.28685773181742,34.012458755424326
-118.28681302568732,34.012492299094895
-118.28676873946387,34.01252625765153
-118.286724877857,34.012560625997487
-118.28668144551506,34.012595398980352
-118.28663844702426,34.012630571392783
-118.28659588690785,34.012666137973255
-118.28655376962563,34.012702093406823
-118.28651209957322,34.012738432325882
-118.28647088108146,34.012775149310947
-118.28643011841581,34.012812238891428
-118.28638981577572,34.012849695546429
-118.28634997729405,34.012887513705522
-118.28631060703647,34.012925687749586
-118.28627170900086,34.012964212011582
-118.28623328711677,34.013003080777388
-118.28619534524491,34.013042288286613
-118.28615788717646,34.013081828733441
-118.28612091663268,34.01312169626744
-118.28608443726431,34.013161884994446
-118.286048452651,34.013202388977383
-118.28601296630094,34.013243202237113
-118.28597798165023,34.013284318753321
-118.28594350206248,34.013325732465375
-118.28590953082825,34.013367437273189
-118.28587607116465,34.013409427038113
-118.28584312621487,34.013451695583811
-118.28581069904773,34.013494236697149
-118.28577879265721,34.013537044129102
-118.28574740996208,34.013580111595644
-118.28571655380547,34.013623432778651
-118.28568622695444,34.01366700132683
-118.28565643209961,34.013710810856608
-118.28562717185478,34.013754854953064
-118.28559844875659,34.013799127170863
-118.28557026526406,34.013843621035164
-118.28554262375837,34.013888330042562
-118.28551552654244,34.013933247662045
-118.28548897584065,34.013978367335902
-118.28546297379847,34.014023682480669
-118.28543752248224,34.014069186488122
-118.28541262387881,34.014114872726175
-118.28538827989529,34.014160734539857
-118.28536449235875,34.014206765252275
-118.28534126301605,34.014252958165585
-118.28531859353347,34.014299306561924
-118.28529648549659,34.014345803704401
-118.28527494040998,34.01439244283808
-118.28525395969707,34.014439217190912
-118.28523354469989,34.014486119974748
-118.28521369667891,34.014533144386306
-118.28519441681287,34.014580283608147
-118.2851757061986,34.014627530809648
-118.28515756585085,34.014674879148018
-118.28513999670224,34.014722321769234
-118.28512299960302,34.014769851809071
-118.28510657532101,34.014817462394085
-118.2850907245415,34.01486514664257
-118.28507544786716,34.014912897665589
-118.28506074581792,34.014960708567948
-118.28504661883095,34.015008572449176
-118.28503306726057,34.015056482404553
-118.28502009137824,34.015104431526076
-118.2850076913725,34.015152412903454
-118.28499586734894,34.015200419625117
-118.28498461933022,34.015248444779218
-118.28497394725606,34.015296481454591
-118.28496385098329,34.015344522741792
-118.28495433028577,34.01539256173406
-118.28494538485457,34.015440591528339
-118.28493701429792,34.015488605226238
-118.28492921814134,34.015536595935053
-118.28492199582764,34.015584556768758
-118.2849153467171,34.015632480848971
-118.28490927008747,34.015680361305975
-118.28490376513416,34.015728191279699
-118.28489883097032,34.015775963920682
-118.28489446662701,34.015823672391086
-118.28489067105328,34.015871309865688
-118.28488744311639,34.015918869532818
-118.28488478160199,34.015966344595391
-118.28488268521424,34.016013728271865
-118.28488115257603,34.016061013797191
-118.28488018222922,34.016108194423829
-118.2848797726348,34.016155263422711
-118.28487992217316,34.016202214084181
-118.28488062914433,34.016249039718993
-118.28488189176817,34.016295733659256
-118.28488370818472,34.016342289259399
-118.28488607645444,34.016388699897128
-118.28488899455846,34.016434958974386
-118.28489246039894,34.016481059918284
-118.2848964717993,34.016526996182066
-118.28490102650464,34.016572761246053
-118.28490612218199,34.01661834861855
-118.2849117564207,34.01666375183683
-118.28491792673275,34.016708964468016
-118.28492463055315,34.016753980110039
-118.28493186524031,34.016798792392549
-118.28493962807643,34.016843394977826
-118.28494791626787,34.016887781561699
-118.28495672694559,34.016931945874468
-118.28496605716558,34.016975881681759
-118.28497590390924,34.017019582785487
-118.28498626408387,34.017063043024685
-118.2849971345231,34.017106256276435
-118.28500851198736,34.01714921645673
-118.28502039316433,34.017191917521359
-118.28503277466946,34.017234353466762
-118.28504565304647,34.017276518330902
-118.28505902476779,34.017318406194136
-118.28507288623514,34.017360011180045
-118.28508723378002,34.017401327456284
-118.28510206366428,34.017442349235431
-118.28511737208061,34.017483070775825
-118.28513315515315,34.017523486382373
-118.28514940893801,34.017563590407377
-118.2851661294239,34.017603377251348
-118.28518331253264,34.017642841363816
-118.28520095411982,34.017681977244131
-118.28521904997535,34.017720779442222
-118.28523759582416,34.017759242559443
-118.28525658732669,34.017797361249286
-118.28527602007962,34.017835130218181
-118.28529588961652,34.017872544226265
-118.28531619140843,34.017909598088117
-118.28533692086455,34.017946286673514
-118.28535807333293,34.01798260490817
-118.2853796441011,34.018018547774446
-118.28540162839683,34.018054110312107
-118.28542402138874,34.018089287619013
-118.28544681818704,34.018124074851819
-118.28547001384426,34.018158467226691
-118.28549360335593,34.018192460019968
-118.28551758166134,34.018226048568863
-118.28554194364426,34.018259228272143
-118.28556668413368,34.018291994590754
-118.28559179790456,34.018324343048491
-118.28561727967862,34.018356269232669
-118.28564312412506,34.01838776879471
-118.28566932586135,34.018418837450803
-118.28569587945405,34.018449470982496
-118.28572277941954,34.018479665237329
-118.28575002022485,34.018509416129412
-118.28577759628848,34.018538719640013
-118.28580550198114,34.018567571818146
-118.28583373162667,34.018595968781121
-118.28586227950275,34.018623906715128
-118.28589113984185,34.018651381875749
-118.28592030683195,34.018678390588548
-118.28594977461748,34.018704929249544
-118.28597953730011,34.018730994325757
-118.28600958893963,34.018756582355721
-118.28603992355482,34.018781689949961
-118.2860705351243,34.018806313791501
-118.28610141758739,34.018830450636329
-118.286132564845,34.018854097313856
-118.2861639707606,34.018877250727385
-118.28619562916094,34.018899907854554
-118.28622753383711,34.018922065747766
-118.28625967854529,34.018943721534605
-118.28629205700784,34.018964872418259
-118.28632466291403,34.018985515677919
-118.28635748992103,34.019005648669179
-118.28639053165489,34.019025268824386
-118.28642378171135,34.019044373653038
-118.28645723365685,34.01906296074214
-118.28649088102944,34.019081027756528
-118.28652471733969,34.019098572439219
-118.2865587360717,34.019115592611733
-118.28659293068395,34.019132086174409
-118.28662729461033,34.019148051106697
-118.28666182126106,34.019163485467466
-118.28669650402364,34.019178387395243
-118.28673133626381,34.019192755108527
-118.28676631132655,34.019206586906016
-118.28680142253695,34.019219881166855
-118.2868366632013,34.019232636350864
-118.28687202660798,34.019244850998781
